17.03.2021,12:25:18.990,29.620
17.03.2021,12:25:20.026,29.620
17.03.2021,12:25:21.057,29.620
17.03.2021,12:25:22.088,29.620
17.03.2021,12:25:23.113,29.620
17.03.2021,12:25:24.148,29.620
17.03.2021,12:25:25.180,29.620
17.03.2021,12:25:26.214,29.620
17.03.2021,12:25:27.251,29.620
17.03.2021,12:25:28.283,29.620
17.03.2021,12:25:29.317,29.620
17.03.2021,12:25:30.354,29.620
17.03.2021,12:25:31.382,29.620
17.03.2021,12:25:32.409,29.620
17.03.2021,12:25:33.441,29.620
17.03.2021,12:25:34.473,29.620
17.03.2021,12:25:35.508,29.620
17.03.2021,12:25:36.542,29.620
17.03.2021,12:25:37.576,29.620
17.03.2021,12:25:38.608,29.620
17.03.2021,12:25:39.642,29.630
17.03.2021,12:25:40.677,29.630
17.03.2021,12:25:41.707,29.630
17.03.2021,12:25:42.733,29.630
17.03.2021,12:25:43.765,29.630
17.03.2021,12:25:44.801,29.630
17.03.2021,12:25:45.837,29.630
17.03.2021,12:25:46.871,29.630
17.03.2021,12:25:47.901,29.630
17.03.2021,12:25:48.939,29.630
17.03.2021,12:25:49.970,29.630
17.03.2021,12:25:51.002,29.640
17.03.2021,12:25:52.034,29.640
17.03.2021,12:25:53.060,29.640
17.03.2021,12:25:54.091,29.640
17.03.2021,12:25:55.125,29.640
17.03.2021,12:25:56.159,29.640
17.03.2021,12:25:57.193,29.640
17.03.2021,12:25:58.231,29.640
17.03.2021,12:25:59.262,29.640
17.03.2021,12:26:00.295,29.640
17.03.2021,12:26:01.325,29.640
17.03.2021,12:26:02.349,29.640
17.03.2021,12:26:03.383,29.640
17.03.2021,12:26:04.421,29.640
17.03.2021,12:26:05.451,29.640
17.03.2021,12:26:06.486,29.590
17.03.2021,12:26:07.519,29.590
17.03.2021,12:26:08.555,29.720
17.03.2021,12:26:09.586,29.720
17.03.2021,12:26:10.620,29.830
17.03.2021,12:26:11.656,29.880
17.03.2021,12:26:12.685,29.930
17.03.2021,12:26:13.710,29.970
17.03.2021,12:26:14.743,29.970
17.03.2021,12:26:15.779,30.010
17.03.2021,12:26:16.819,30.030
17.03.2021,12:26:17.843,30.060
17.03.2021,12:26:18.877,30.080
17.03.2021,12:26:19.911,30.090
17.03.2021,12:26:20.948,30.110
17.03.2021,12:26:21.982,30.120
17.03.2021,12:26:23.011,30.140
17.03.2021,12:26:24.035,30.150
17.03.2021,12:26:25.074,30.160
17.03.2021,12:26:26.104,30.160
17.03.2021,12:26:27.139,30.170
17.03.2021,12:26:28.172,30.170
17.03.2021,12:26:29.204,30.180
17.03.2021,12:26:30.241,30.190
17.03.2021,12:26:31.272,30.200
17.03.2021,12:26:32.309,30.200
17.03.2021,12:26:33.330,30.210
17.03.2021,12:26:34.363,30.210
17.03.2021,12:26:35.394,30.220
17.03.2021,12:26:36.430,30.220
17.03.2021,12:26:37.462,30.220
17.03.2021,12:26:38.497,30.230
17.03.2021,12:26:39.530,30.230
17.03.2021,12:26:40.564,30.230
17.03.2021,12:26:41.598,30.240
17.03.2021,12:26:42.630,30.240
17.03.2021,12:26:43.655,30.240
17.03.2021,12:26:44.689,30.250
17.03.2021,12:26:45.722,30.250
17.03.2021,12:26:46.762,30.250
17.03.2021,12:26:47.789,30.250
17.03.2021,12:26:48.823,30.250
17.03.2021,12:26:49.859,30.250
17.03.2021,12:26:50.896,30.260
17.03.2021,12:26:51.922,30.260
17.03.2021,12:26:52.945,30.260
17.03.2021,12:26:53.980,30.260
17.03.2021,12:26:55.012,30.260
17.03.2021,12:26:56.048,30.260
17.03.2021,12:26:57.080,30.270
17.03.2021,12:26:58.114,30.270
17.03.2021,12:26:59.148,30.270
17.03.2021,12:27:00.182,30.270
17.03.2021,12:27:01.219,30.270
17.03.2021,12:27:02.253,30.270
17.03.2021,12:27:03.281,30.270
17.03.2021,12:27:04.310,30.270
17.03.2021,12:27:05.339,30.270
17.03.2021,12:27:06.372,30.270
17.03.2021,12:27:07.406,30.280
17.03.2021,12:27:08.440,30.280
17.03.2021,12:27:09.476,30.280
17.03.2021,12:27:10.508,30.280
17.03.2021,12:27:11.543,30.280
17.03.2021,12:27:12.578,30.280
17.03.2021,12:27:13.607,30.280
17.03.2021,12:27:14.632,30.280
17.03.2021,12:27:15.670,30.280
17.03.2021,12:27:16.700,30.280
17.03.2021,12:27:17.734,30.280
17.03.2021,12:27:18.769,30.290
17.03.2021,12:27:19.801,30.290
17.03.2021,12:27:20.835,30.290
17.03.2021,12:27:21.868,30.290
17.03.2021,12:27:22.903,30.290
17.03.2021,12:27:23.933,30.290
17.03.2021,12:27:24.957,30.290
17.03.2021,12:27:25.990,30.290
17.03.2021,12:27:27.025,30.290
17.03.2021,12:27:28.061,30.290
17.03.2021,12:27:29.093,30.290
17.03.2021,12:27:30.126,30.290
17.03.2021,12:27:31.161,30.290
17.03.2021,12:27:32.199,30.290
17.03.2021,12:27:33.226,30.290
17.03.2021,12:27:34.250,30.290
17.03.2021,12:27:35.285,30.290
17.03.2021,12:27:36.318,30.290
17.03.2021,12:27:37.353,30.290
17.03.2021,12:27:38.386,30.290
17.03.2021,12:27:39.422,30.290
17.03.2021,12:27:40.454,30.290
17.03.2021,12:27:41.491,30.290
17.03.2021,12:27:42.522,30.290
17.03.2021,12:27:43.552,30.290
17.03.2021,12:27:44.577,30.300
17.03.2021,12:27:45.612,30.300
17.03.2021,12:27:46.644,30.300
17.03.2021,12:27:47.677,30.300
17.03.2021,12:27:48.712,30.300
17.03.2021,12:27:49.746,30.300
17.03.2021,12:27:50.780,30.300
17.03.2021,12:27:51.815,30.300
17.03.2021,12:27:52.845,30.300
17.03.2021,12:27:53.868,30.300
17.03.2021,12:27:54.902,30.300
17.03.2021,12:27:55.936,30.300
17.03.2021,12:27:56.970,30.300
17.03.2021,12:27:58.004,30.300
17.03.2021,12:27:59.039,30.300
17.03.2021,12:28:00.071,30.300
17.03.2021,12:28:01.105,30.300
17.03.2021,12:28:02.139,30.300
17.03.2021,12:28:03.171,30.300
17.03.2021,12:28:04.197,30.300
17.03.2021,12:28:05.230,30.300
17.03.2021,12:28:06.265,30.300
17.03.2021,12:28:07.300,30.300
17.03.2021,12:28:08.330,30.300
17.03.2021,12:28:09.365,30.300
17.03.2021,12:28:10.400,30.300
17.03.2021,12:28:11.434,30.300
17.03.2021,12:28:12.467,30.300
17.03.2021,12:28:13.489,30.300
17.03.2021,12:28:14.524,30.300
17.03.2021,12:28:15.557,30.300
17.03.2021,12:28:16.589,30.300
17.03.2021,12:28:17.623,30.300
17.03.2021,12:28:18.660,30.300
17.03.2021,12:28:19.694,30.300
17.03.2021,12:28:20.725,30.300
17.03.2021,12:28:21.757,30.300
17.03.2021,12:28:22.783,30.300
17.03.2021,12:28:23.818,30.300
17.03.2021,12:28:24.849,30.300
17.03.2021,12:28:25.883,30.300
17.03.2021,12:28:26.917,30.310
17.03.2021,12:28:27.952,30.310
17.03.2021,12:28:28.985,30.310
17.03.2021,12:28:30.020,30.310
17.03.2021,12:28:31.053,30.310
17.03.2021,12:28:32.077,30.310
17.03.2021,12:28:33.111,30.310
17.03.2021,12:28:34.142,30.310
17.03.2021,12:28:35.176,30.310
17.03.2021,12:28:36.213,30.310
17.03.2021,12:28:37.244,30.310
17.03.2021,12:28:38.279,30.310
17.03.2021,12:28:39.312,30.310
17.03.2021,12:28:40.343,30.310
17.03.2021,12:28:41.369,30.310
17.03.2021,12:28:42.402,30.310
17.03.2021,12:28:43.441,30.310
17.03.2021,12:28:44.470,30.310
17.03.2021,12:28:45.509,30.310
17.03.2021,12:28:46.538,30.310
17.03.2021,12:28:47.571,30.310
17.03.2021,12:28:48.608,30.310
17.03.2021,12:28:49.639,30.310
17.03.2021,12:28:50.670,30.310
17.03.2021,12:28:51.696,30.310
17.03.2021,12:28:52.731,30.310
17.03.2021,12:28:53.762,30.310
17.03.2021,12:28:54.797,30.310
17.03.2021,12:28:55.830,30.310
17.03.2021,12:28:56.863,30.310
17.03.2021,12:28:57.900,30.310
17.03.2021,12:28:58.936,30.310
17.03.2021,12:28:59.963,30.310
17.03.2021,12:29:00.988,30.310
17.03.2021,12:29:02.024,30.310
17.03.2021,12:29:03.054,30.310
17.03.2021,12:29:04.091,30.310
17.03.2021,12:29:05.123,30.310
17.03.2021,12:29:06.156,30.310
17.03.2021,12:29:07.190,30.310
17.03.2021,12:29:08.227,30.310
17.03.2021,12:29:09.260,30.310
17.03.2021,12:29:10.289,30.310
17.03.2021,12:29:11.314,30.310
17.03.2021,12:29:12.347,30.310
17.03.2021,12:29:13.382,30.310
17.03.2021,12:29:14.415,30.310
17.03.2021,12:29:15.451,30.310
17.03.2021,12:29:16.486,30.310
17.03.2021,12:29:17.518,30.310
17.03.2021,12:29:18.553,30.310
17.03.2021,12:29:19.583,30.310
17.03.2021,12:29:20.609,30.310
17.03.2021,12:29:21.645,30.310
17.03.2021,12:29:22.674,30.310
17.03.2021,12:29:23.711,30.310
17.03.2021,12:29:24.742,30.310
17.03.2021,12:29:25.777,30.310
17.03.2021,12:29:26.810,30.310
17.03.2021,12:29:27.846,30.310
17.03.2021,12:29:28.875,30.310
17.03.2021,12:29:29.899,30.310
17.03.2021,12:29:30.934,30.310
17.03.2021,12:29:31.970,30.310
17.03.2021,12:29:33.003,30.310
17.03.2021,12:29:34.036,30.320
17.03.2021,12:29:35.071,30.320
17.03.2021,12:29:36.105,30.320
17.03.2021,12:29:37.138,30.320
17.03.2021,12:29:38.169,30.320
17.03.2021,12:29:39.193,30.320
17.03.2021,12:29:40.231,30.320
17.03.2021,12:29:41.264,30.320
17.03.2021,12:29:42.298,30.320
17.03.2021,12:29:43.331,30.320
17.03.2021,12:29:44.363,30.320
17.03.2021,12:29:45.400,30.320
17.03.2021,12:29:46.433,30.320
17.03.2021,12:29:47.453,30.320
17.03.2021,12:29:48.489,30.320
17.03.2021,12:29:49.522,30.320
17.03.2021,12:29:50.556,30.320
17.03.2021,12:29:51.588,30.320
17.03.2021,12:29:52.624,30.320
17.03.2021,12:29:53.656,30.320
17.03.2021,12:29:54.690,30.320
17.03.2021,12:29:55.723,30.320
17.03.2021,12:29:56.745,30.320
17.03.2021,12:29:57.780,30.320
17.03.2021,12:29:58.816,30.320
17.03.2021,12:29:59.848,30.320
17.03.2021,12:30:00.881,30.320
17.03.2021,12:30:01.916,30.320
17.03.2021,12:30:02.949,30.320
17.03.2021,12:30:03.986,30.320
17.03.2021,12:30:05.014,30.320
17.03.2021,12:30:06.038,30.320
17.03.2021,12:30:07.074,30.320
17.03.2021,12:30:08.106,30.320
17.03.2021,12:30:09.140,30.320
17.03.2021,12:30:10.175,30.320
17.03.2021,12:30:11.209,30.320
17.03.2021,12:30:12.244,30.320
17.03.2021,12:30:13.280,30.320
17.03.2021,12:30:14.308,30.320
17.03.2021,12:30:15.333,30.320
17.03.2021,12:30:16.367,30.320
17.03.2021,12:30:17.403,30.320
17.03.2021,12:30:18.434,30.320
17.03.2021,12:30:19.468,30.320
17.03.2021,12:30:20.502,30.320
17.03.2021,12:30:21.535,30.320
17.03.2021,12:30:22.570,30.320
17.03.2021,12:30:23.601,30.320
17.03.2021,12:30:24.624,30.320
17.03.2021,12:30:25.658,30.320
17.03.2021,12:30:26.695,30.320
17.03.2021,12:30:27.727,30.320
17.03.2021,12:30:28.762,30.320
17.03.2021,12:30:29.795,30.320
17.03.2021,12:30:30.834,30.320
17.03.2021,12:30:31.865,30.320
17.03.2021,12:30:32.895,30.320
17.03.2021,12:30:33.922,30.320
17.03.2021,12:30:34.955,30.320
17.03.2021,12:30:35.988,30.320
17.03.2021,12:30:37.021,30.320
17.03.2021,12:30:38.055,30.320
17.03.2021,12:30:39.089,30.320
17.03.2021,12:30:40.124,30.320
17.03.2021,12:30:41.161,30.320
17.03.2021,12:30:42.178,30.320
17.03.2021,12:30:43.214,30.320
17.03.2021,12:30:44.247,30.320
17.03.2021,12:30:45.283,30.320
17.03.2021,12:30:46.317,30.320
17.03.2021,12:30:47.350,30.320
17.03.2021,12:30:48.384,30.320
17.03.2021,12:30:49.423,30.320
17.03.2021,12:30:50.449,30.320
17.03.2021,12:30:51.478,30.320
17.03.2021,12:30:52.509,30.320
17.03.2021,12:30:53.541,30.320
17.03.2021,12:30:54.575,30.320
17.03.2021,12:30:55.613,30.320
17.03.2021,12:30:56.642,30.320
17.03.2021,12:30:57.680,30.320
17.03.2021,12:30:58.710,30.320
17.03.2021,12:30:59.741,30.320
17.03.2021,12:31:00.769,30.320
17.03.2021,12:31:01.801,30.320
17.03.2021,12:31:02.834,30.320
17.03.2021,12:31:03.868,30.320
17.03.2021,12:31:04.903,30.320
17.03.2021,12:31:05.941,30.320
17.03.2021,12:31:06.970,30.320
17.03.2021,12:31:08.005,30.320
17.03.2021,12:31:09.035,30.320
17.03.2021,12:31:10.059,30.320
17.03.2021,12:31:11.096,30.320
17.03.2021,12:31:12.128,30.320
17.03.2021,12:31:13.164,30.320
17.03.2021,12:31:14.196,30.320
17.03.2021,12:31:15.230,30.320
17.03.2021,12:31:16.264,30.320
17.03.2021,12:31:17.295,30.320
17.03.2021,12:31:18.322,30.320
17.03.2021,12:31:19.354,30.320
17.03.2021,12:31:20.387,30.320
17.03.2021,12:31:21.421,30.320
17.03.2021,12:31:22.458,30.320
17.03.2021,12:31:23.493,30.320
17.03.2021,12:31:24.524,30.320
17.03.2021,12:31:25.560,30.320
17.03.2021,12:31:26.589,30.320
17.03.2021,12:31:27.613,30.320
17.03.2021,12:31:28.647,30.320
17.03.2021,12:31:29.684,30.320
17.03.2021,12:31:30.716,30.320
17.03.2021,12:31:31.749,30.320
17.03.2021,12:31:32.783,30.320
17.03.2021,12:31:33.817,30.320
17.03.2021,12:31:34.854,30.320
17.03.2021,12:31:35.883,30.320
17.03.2021,12:31:36.907,30.320
17.03.2021,12:31:37.943,30.320
17.03.2021,12:31:38.977,30.320
17.03.2021,12:31:40.008,30.320
17.03.2021,12:31:41.044,30.320
17.03.2021,12:31:42.075,30.320
17.03.2021,12:31:43.110,30.320
17.03.2021,12:31:44.148,30.320
17.03.2021,12:31:45.175,30.320
17.03.2021,12:31:46.208,30.320
17.03.2021,12:31:47.242,30.320
17.03.2021,12:31:48.273,30.320
17.03.2021,12:31:49.306,30.320
17.03.2021,12:31:50.327,30.320
17.03.2021,12:31:51.364,30.320
17.03.2021,12:31:52.396,30.320
17.03.2021,12:31:53.431,30.320
17.03.2021,12:31:54.462,30.320
17.03.2021,12:31:55.500,30.320
17.03.2021,12:31:56.530,30.320
17.03.2021,12:31:57.563,30.320
17.03.2021,12:31:58.596,30.320
17.03.2021,12:31:59.630,30.320
17.03.2021,12:32:00.663,30.320
17.03.2021,12:32:01.699,30.320
17.03.2021,12:32:02.728,30.320
17.03.2021,12:32:03.752,30.320
17.03.2021,12:32:04.786,30.320
17.03.2021,12:32:05.822,30.320
17.03.2021,12:32:06.852,30.320
17.03.2021,12:32:07.886,30.320
17.03.2021,12:32:08.919,30.320
17.03.2021,12:32:09.952,30.330
17.03.2021,12:32:10.987,30.330
17.03.2021,12:32:12.021,30.330
17.03.2021,12:32:13.059,30.330
17.03.2021,12:32:14.088,30.330
17.03.2021,12:32:15.119,30.330
17.03.2021,12:32:16.143,30.330
17.03.2021,12:32:17.179,30.330
17.03.2021,12:32:18.210,30.330
17.03.2021,12:32:19.245,30.330
17.03.2021,12:32:20.277,30.330
17.03.2021,12:32:21.311,30.330
17.03.2021,12:32:22.345,30.330
17.03.2021,12:32:23.378,30.330
17.03.2021,12:32:24.412,30.330
17.03.2021,12:32:25.445,30.330
17.03.2021,12:32:26.476,30.330
17.03.2021,12:32:27.499,30.330
17.03.2021,12:32:28.534,30.330
17.03.2021,12:32:29.567,30.330
17.03.2021,12:32:30.603,30.330
17.03.2021,12:32:31.634,30.330
17.03.2021,12:32:32.673,30.330
17.03.2021,12:32:33.702,30.330
17.03.2021,12:32:34.735,30.330
17.03.2021,12:32:35.769,30.330
17.03.2021,12:32:36.803,30.330
17.03.2021,12:32:37.839,30.330
17.03.2021,12:32:38.867,30.330
17.03.2021,12:32:39.892,30.330
17.03.2021,12:32:40.929,30.330
17.03.2021,12:32:41.958,30.330
17.03.2021,12:32:42.992,30.330
17.03.2021,12:32:44.028,30.330
17.03.2021,12:32:45.061,30.330
17.03.2021,12:32:46.094,30.330
17.03.2021,12:32:47.127,30.330
17.03.2021,12:32:48.164,30.330
17.03.2021,12:32:49.198,30.330
17.03.2021,12:32:50.226,30.330
17.03.2021,12:32:51.257,30.330
17.03.2021,12:32:52.281,30.330
17.03.2021,12:32:53.314,30.330
17.03.2021,12:32:54.350,30.330
17.03.2021,12:32:55.384,30.330
17.03.2021,12:32:56.416,30.330
17.03.2021,12:32:57.448,30.330
17.03.2021,12:32:58.483,30.330
17.03.2021,12:32:59.520,30.330
17.03.2021,12:33:00.551,30.330
17.03.2021,12:33:01.584,30.330
17.03.2021,12:33:02.618,30.330
17.03.2021,12:33:03.642,30.330
17.03.2021,12:33:04.678,30.330
17.03.2021,12:33:05.707,30.330
17.03.2021,12:33:06.741,30.330
17.03.2021,12:33:07.775,30.330
17.03.2021,12:33:08.809,30.330
17.03.2021,12:33:09.844,30.330
17.03.2021,12:33:10.880,30.330
17.03.2021,12:33:11.908,30.330
17.03.2021,12:33:12.938,30.330
17.03.2021,12:33:13.966,30.330
17.03.2021,12:33:15.001,30.330
17.03.2021,12:33:16.034,30.330
17.03.2021,12:33:17.071,30.330
17.03.2021,12:33:18.101,30.330
17.03.2021,12:33:19.136,30.330
17.03.2021,12:33:20.172,30.330
17.03.2021,12:33:21.204,30.330
17.03.2021,12:33:22.235,30.330
17.03.2021,12:33:23.259,30.330
17.03.2021,12:33:24.294,30.330
17.03.2021,12:33:25.327,30.330
17.03.2021,12:33:26.365,30.330
17.03.2021,12:33:27.394,30.330
17.03.2021,12:33:28.429,30.330
17.03.2021,12:33:29.464,30.330
17.03.2021,12:33:30.497,30.330
17.03.2021,12:33:31.528,30.330
17.03.2021,12:33:32.551,30.330
17.03.2021,12:33:33.587,30.330
17.03.2021,12:33:34.618,30.330
17.03.2021,12:33:35.652,30.330
17.03.2021,12:33:36.686,30.330
17.03.2021,12:33:37.722,30.330
17.03.2021,12:33:38.754,30.330
17.03.2021,12:33:39.788,30.330
17.03.2021,12:33:40.823,30.330
17.03.2021,12:33:41.858,30.330
17.03.2021,12:33:42.886,30.330
17.03.2021,12:33:43.910,30.330
17.03.2021,12:33:44.948,30.330
17.03.2021,12:33:45.979,30.330
17.03.2021,12:33:47.017,30.330
17.03.2021,12:33:48.051,30.330
17.03.2021,12:33:49.081,30.330
17.03.2021,12:33:50.114,30.330
17.03.2021,12:33:51.148,30.330
17.03.2021,12:33:52.169,30.330
17.03.2021,12:33:53.203,30.330
17.03.2021,12:33:54.238,30.330
17.03.2021,12:33:55.272,30.330
17.03.2021,12:33:56.305,30.330
17.03.2021,12:33:57.339,30.330
17.03.2021,12:33:58.376,30.330
17.03.2021,12:33:59.410,30.330
17.03.2021,12:34:00.438,30.330
17.03.2021,12:34:01.462,30.330
17.03.2021,12:34:02.500,30.330
17.03.2021,12:34:03.533,30.330
17.03.2021,12:34:04.564,30.210
17.03.2021,12:34:05.599,30.170
17.03.2021,12:34:06.629,30.670
17.03.2021,12:34:07.668,30.900
17.03.2021,12:34:08.696,31.040
17.03.2021,12:34:09.732,31.120
17.03.2021,12:34:10.768,31.140
17.03.2021,12:34:11.799,31.140
17.03.2021,12:34:12.819,31.340
17.03.2021,12:34:13.855,31.330
17.03.2021,12:34:14.887,31.370
17.03.2021,12:34:15.921,31.470
17.03.2021,12:34:16.959,31.490
17.03.2021,12:34:17.992,31.520
17.03.2021,12:34:19.023,31.520
17.03.2021,12:34:20.059,31.540
17.03.2021,12:34:21.095,31.560
17.03.2021,12:34:22.122,31.580
17.03.2021,12:34:23.149,31.590
17.03.2021,12:34:24.182,31.600
17.03.2021,12:34:25.215,31.610
17.03.2021,12:34:26.247,31.620
17.03.2021,12:34:27.282,31.630
17.03.2021,12:34:28.314,31.640
17.03.2021,12:34:29.348,31.640
17.03.2021,12:34:30.386,31.640
17.03.2021,12:34:31.418,31.650
17.03.2021,12:34:32.448,31.650
17.03.2021,12:34:33.472,31.650
17.03.2021,12:34:34.506,31.650
17.03.2021,12:34:35.541,31.660
17.03.2021,12:34:36.575,31.670
17.03.2021,12:34:37.609,31.680
17.03.2021,12:34:38.642,31.700
17.03.2021,12:34:39.676,31.710
17.03.2021,12:34:40.711,31.730
17.03.2021,12:34:41.741,31.730
17.03.2021,12:34:42.766,31.740
17.03.2021,12:34:43.800,31.750
17.03.2021,12:34:44.833,31.770
17.03.2021,12:34:45.868,31.780
17.03.2021,12:34:46.904,31.790
17.03.2021,12:34:47.937,31.800
17.03.2021,12:34:48.970,31.810
17.03.2021,12:34:50.002,31.820
17.03.2021,12:34:51.032,31.830
17.03.2021,12:34:52.056,31.830
17.03.2021,12:34:53.095,31.830
17.03.2021,12:34:54.124,31.840
17.03.2021,12:34:55.158,31.850
17.03.2021,12:34:56.193,31.840
17.03.2021,12:34:57.227,31.840
17.03.2021,12:34:58.261,31.840
17.03.2021,12:34:59.294,31.860
17.03.2021,12:35:00.325,31.870
17.03.2021,12:35:01.348,31.900
17.03.2021,12:35:02.383,31.930
17.03.2021,12:35:03.423,31.970
17.03.2021,12:35:04.453,31.970
17.03.2021,12:35:05.485,32.000
17.03.2021,12:35:06.520,32.020
17.03.2021,12:35:07.554,32.040
17.03.2021,12:35:08.592,32.060
17.03.2021,12:35:09.608,32.080
17.03.2021,12:35:10.642,32.090
17.03.2021,12:35:11.682,32.100
17.03.2021,12:35:12.710,32.110
17.03.2021,12:35:13.744,32.120
17.03.2021,12:35:14.777,32.130
17.03.2021,12:35:15.813,32.130
17.03.2021,12:35:16.852,32.140
17.03.2021,12:35:17.879,32.120
17.03.2021,12:35:18.901,32.130
17.03.2021,12:35:19.935,32.160
17.03.2021,12:35:20.971,32.180
17.03.2021,12:35:22.003,32.200
17.03.2021,12:35:23.038,32.220
17.03.2021,12:35:24.071,32.240
17.03.2021,12:35:25.107,32.250
17.03.2021,12:35:26.138,32.230
17.03.2021,12:35:27.172,32.230
17.03.2021,12:35:28.203,32.440
17.03.2021,12:35:29.228,32.560
17.03.2021,12:35:30.261,32.600
17.03.2021,12:35:31.293,32.730
17.03.2021,12:35:32.332,32.740
17.03.2021,12:35:33.361,32.780
17.03.2021,12:35:34.398,32.830
17.03.2021,12:35:35.429,32.870
17.03.2021,12:35:36.463,32.900
17.03.2021,12:35:37.497,32.920
17.03.2021,12:35:38.528,32.940
17.03.2021,12:35:39.552,32.960
17.03.2021,12:35:40.587,32.970
17.03.2021,12:35:41.620,32.980
17.03.2021,12:35:42.656,32.980
17.03.2021,12:35:43.691,32.990
17.03.2021,12:35:44.723,33.000
17.03.2021,12:35:45.758,33.010
17.03.2021,12:35:46.790,33.020
17.03.2021,12:35:47.824,33.030
17.03.2021,12:35:48.856,33.030
17.03.2021,12:35:49.885,33.040
17.03.2021,12:35:50.914,33.040
17.03.2021,12:35:51.949,33.050
17.03.2021,12:35:52.981,33.050
17.03.2021,12:35:54.018,33.050
17.03.2021,12:35:55.048,33.050
17.03.2021,12:35:56.085,33.060
17.03.2021,12:35:57.116,33.060
17.03.2021,12:35:58.143,33.060
17.03.2021,12:35:59.177,33.060
17.03.2021,12:36:00.206,33.060
17.03.2021,12:36:01.240,33.070
17.03.2021,12:36:02.275,33.070
17.03.2021,12:36:03.308,33.070
17.03.2021,12:36:04.342,33.070
17.03.2021,12:36:05.375,33.070
17.03.2021,12:36:06.410,33.070
17.03.2021,12:36:07.440,33.070
17.03.2021,12:36:08.464,33.080
17.03.2021,12:36:09.498,33.080
17.03.2021,12:36:10.535,33.080
17.03.2021,12:36:11.566,33.080
17.03.2021,12:36:12.601,33.080
17.03.2021,12:36:13.634,33.080
17.03.2021,12:36:14.670,33.080
17.03.2021,12:36:15.703,33.080
17.03.2021,12:36:16.735,33.080
17.03.2021,12:36:17.759,33.080
17.03.2021,12:36:18.792,33.080
17.03.2021,12:36:19.830,33.090
17.03.2021,12:36:20.861,33.090
17.03.2021,12:36:21.893,33.090
17.03.2021,12:36:22.927,33.090
17.03.2021,12:36:23.961,33.090
17.03.2021,12:36:24.995,33.090
17.03.2021,12:36:26.029,33.090
17.03.2021,12:36:27.060,33.090
17.03.2021,12:36:28.090,33.090
17.03.2021,12:36:29.117,33.090
17.03.2021,12:36:30.152,33.090
17.03.2021,12:36:31.188,33.100
17.03.2021,12:36:32.219,33.100
17.03.2021,12:36:33.255,33.100
17.03.2021,12:36:34.291,33.100
17.03.2021,12:36:35.325,33.100
17.03.2021,12:36:36.353,33.100
17.03.2021,12:36:37.382,33.100
17.03.2021,12:36:38.410,33.100
17.03.2021,12:36:39.445,33.100
17.03.2021,12:36:40.478,33.100
17.03.2021,12:36:41.512,33.100
17.03.2021,12:36:42.549,33.100
17.03.2021,12:36:43.580,33.100
17.03.2021,12:36:44.616,33.100
17.03.2021,12:36:45.649,33.100
17.03.2021,12:36:46.673,33.060
17.03.2021,12:36:47.704,33.060
17.03.2021,12:36:48.739,33.100
17.03.2021,12:36:49.772,33.200
17.03.2021,12:36:50.805,33.230
