17.03.2021,12:21:21.351,5.370
17.03.2021,12:21:22.402,5.370
17.03.2021,12:21:23.466,5.370
17.03.2021,12:21:24.519,5.370
17.03.2021,12:21:25.582,5.370
17.03.2021,12:21:26.634,5.370
17.03.2021,12:21:27.698,5.370
17.03.2021,12:21:28.759,5.370
17.03.2021,12:21:29.812,5.370
17.03.2021,12:21:30.878,5.370
17.03.2021,12:21:31.928,5.370
17.03.2021,12:21:32.991,5.370
17.03.2021,12:21:34.043,5.370
17.03.2021,12:21:35.107,5.370
17.03.2021,12:21:36.158,5.370
17.03.2021,12:21:37.222,5.370
17.03.2021,12:21:38.274,5.370
17.03.2021,12:21:39.338,5.370
17.03.2021,12:21:40.399,5.370
17.03.2021,12:21:41.453,5.370
17.03.2021,12:21:42.518,5.370
17.03.2021,12:21:43.568,5.370
17.03.2021,12:21:44.632,5.370
17.03.2021,12:21:45.683,5.370
17.03.2021,12:21:46.747,5.380
17.03.2021,12:21:47.800,5.380
17.03.2021,12:21:48.862,5.380
17.03.2021,12:21:49.924,5.380
17.03.2021,12:21:50.977,5.380
17.03.2021,12:21:52.041,5.380
17.03.2021,12:21:53.092,5.380
17.03.2021,12:21:54.158,5.380
17.03.2021,12:21:55.208,5.380
17.03.2021,12:21:56.275,5.380
17.03.2021,12:21:57.324,5.380
17.03.2021,12:21:58.386,5.380
17.03.2021,12:21:59.442,5.380
17.03.2021,12:22:00.504,5.380
17.03.2021,12:22:01.568,5.380
17.03.2021,12:22:02.617,5.380
17.03.2021,12:22:03.683,5.380
17.03.2021,12:22:04.732,5.380
17.03.2021,12:22:05.800,5.380
17.03.2021,12:22:06.848,5.380
17.03.2021,12:22:07.911,5.380
17.03.2021,12:22:08.962,5.380
17.03.2021,12:22:10.026,5.380
17.03.2021,12:22:11.089,5.380
17.03.2021,12:22:12.142,5.380
17.03.2021,12:22:13.205,5.380
17.03.2021,12:22:14.256,5.380
17.03.2021,12:22:15.320,5.380
17.03.2021,12:22:16.375,5.380
17.03.2021,12:22:17.437,5.380
17.03.2021,12:22:18.491,5.380
17.03.2021,12:22:19.556,5.380
17.03.2021,12:22:20.613,5.380
17.03.2021,12:22:21.667,5.380
17.03.2021,12:22:22.734,5.380
17.03.2021,12:22:23.782,5.380
17.03.2021,12:22:24.846,5.380
17.03.2021,12:22:25.897,5.380
17.03.2021,12:22:26.961,5.380
17.03.2021,12:22:28.013,5.380
17.03.2021,12:22:29.076,5.380
17.03.2021,12:22:30.128,5.380
17.03.2021,12:22:31.192,5.380
17.03.2021,12:22:32.253,5.380
17.03.2021,12:22:33.307,5.380
17.03.2021,12:22:34.372,5.380
17.03.2021,12:22:35.424,5.380
17.03.2021,12:22:36.487,5.380
17.03.2021,12:22:37.538,5.380
17.03.2021,12:22:38.603,5.380
17.03.2021,12:22:39.653,5.380
17.03.2021,12:22:40.717,5.380
17.03.2021,12:22:41.769,5.380
17.03.2021,12:22:42.833,5.380
17.03.2021,12:22:43.894,5.380
17.03.2021,12:22:44.949,5.380
17.03.2021,12:22:46.012,5.380
17.03.2021,12:22:47.063,5.380
17.03.2021,12:22:48.126,5.380
17.03.2021,12:22:49.177,5.380
17.03.2021,12:22:50.241,5.380
17.03.2021,12:22:51.298,5.380
17.03.2021,12:22:52.362,5.380
17.03.2021,12:22:53.419,5.380
17.03.2021,12:22:54.472,5.380
17.03.2021,12:22:55.540,5.380
17.03.2021,12:22:56.588,5.380
17.03.2021,12:22:57.652,5.380
17.03.2021,12:22:58.704,5.380
17.03.2021,12:22:59.767,5.380
17.03.2021,12:23:00.821,5.380
17.03.2021,12:23:01.882,5.380
17.03.2021,12:23:02.937,5.380
17.03.2021,12:23:03.997,5.380
17.03.2021,12:23:05.059,5.380
17.03.2021,12:23:06.112,5.380
17.03.2021,12:23:07.177,5.380
17.03.2021,12:23:08.228,5.380
17.03.2021,12:23:09.293,5.380
17.03.2021,12:23:10.343,5.380
17.03.2021,12:23:11.407,5.380
17.03.2021,12:23:12.460,5.380
17.03.2021,12:23:13.521,5.380
17.03.2021,12:23:14.583,5.380
17.03.2021,12:23:15.637,5.380
17.03.2021,12:23:16.700,5.380
17.03.2021,12:23:17.753,5.380
17.03.2021,12:23:18.815,5.380
17.03.2021,12:23:19.866,5.380
17.03.2021,12:23:20.930,5.380
17.03.2021,12:23:21.992,5.380
17.03.2021,12:23:23.046,5.380
17.03.2021,12:23:24.109,5.380
17.03.2021,12:23:25.161,5.380
17.03.2021,12:23:26.225,5.380
17.03.2021,12:23:27.276,5.380
17.03.2021,12:23:28.340,5.380
17.03.2021,12:23:29.391,5.380
17.03.2021,12:23:30.455,5.380
17.03.2021,12:23:31.510,5.380
17.03.2021,12:23:32.571,5.380
17.03.2021,12:23:33.633,5.380
17.03.2021,12:23:34.686,5.380
17.03.2021,12:23:35.754,5.380
17.03.2021,12:23:36.801,5.380
17.03.2021,12:23:37.867,5.380
17.03.2021,12:23:38.916,5.380
17.03.2021,12:23:39.984,5.380
17.03.2021,12:23:41.036,5.380
17.03.2021,12:23:42.095,5.380
17.03.2021,12:23:43.150,5.380
17.03.2021,12:23:44.213,5.380
17.03.2021,12:23:45.274,5.380
17.03.2021,12:23:46.328,5.380
17.03.2021,12:23:47.393,5.380
17.03.2021,12:23:48.445,5.380
17.03.2021,12:23:49.506,5.380
17.03.2021,12:23:50.558,5.380
17.03.2021,12:23:51.622,5.380
17.03.2021,12:23:52.674,5.380
17.03.2021,12:23:53.737,5.380
17.03.2021,12:23:54.789,5.380
17.03.2021,12:23:55.853,5.380
17.03.2021,12:23:56.915,5.380
17.03.2021,12:23:57.968,5.380
17.03.2021,12:23:59.032,5.380
17.03.2021,12:24:00.083,5.380
17.03.2021,12:24:01.148,5.380
17.03.2021,12:24:02.202,5.380
17.03.2021,12:24:03.264,5.380
17.03.2021,12:24:04.314,5.380
17.03.2021,12:24:05.379,5.380
17.03.2021,12:24:06.439,5.380
17.03.2021,12:24:07.494,5.380
17.03.2021,12:24:08.557,5.380
17.03.2021,12:24:09.611,5.380
17.03.2021,12:24:10.674,5.380
17.03.2021,12:24:11.722,5.380
17.03.2021,12:24:12.787,5.380
17.03.2021,12:24:13.838,5.380
17.03.2021,12:24:14.903,5.380
17.03.2021,12:24:15.963,5.380
17.03.2021,12:24:17.017,5.380
17.03.2021,12:24:18.081,5.380
17.03.2021,12:24:19.133,5.380
17.03.2021,12:24:20.197,5.380
17.03.2021,12:24:21.248,5.380
17.03.2021,12:24:22.313,5.380
17.03.2021,12:24:23.367,5.380
17.03.2021,12:24:24.432,5.380
17.03.2021,12:24:25.479,5.380
17.03.2021,12:24:26.544,5.380
17.03.2021,12:24:27.604,5.380
17.03.2021,12:24:28.657,5.380
17.03.2021,12:24:29.726,5.380
17.03.2021,12:24:30.772,5.380
17.03.2021,12:24:31.837,5.380
17.03.2021,12:24:32.887,5.380
17.03.2021,12:24:33.950,5.380
17.03.2021,12:24:35.012,5.380
17.03.2021,12:24:36.068,5.380
17.03.2021,12:24:37.131,5.380
17.03.2021,12:24:38.187,5.380
17.03.2021,12:24:39.248,5.380
17.03.2021,12:24:40.298,5.380
17.03.2021,12:24:41.364,5.380
17.03.2021,12:24:42.412,5.380
17.03.2021,12:24:43.476,5.380
17.03.2021,12:24:44.527,5.380
17.03.2021,12:24:45.591,5.380
17.03.2021,12:24:46.655,5.380
17.03.2021,12:24:47.706,5.380
17.03.2021,12:24:48.769,5.380
17.03.2021,12:24:49.820,5.380
17.03.2021,12:24:50.888,5.380
17.03.2021,12:24:51.937,5.380
17.03.2021,12:24:53.000,5.380
17.03.2021,12:24:54.053,5.380
17.03.2021,12:24:55.116,5.380
17.03.2021,12:24:56.180,5.380
17.03.2021,12:24:57.233,5.380
17.03.2021,12:24:58.294,5.380
17.03.2021,12:24:59.345,5.380
17.03.2021,12:25:00.411,5.380
17.03.2021,12:25:01.460,5.380
17.03.2021,12:25:02.527,5.380
17.03.2021,12:25:03.577,5.380
17.03.2021,12:25:04.639,5.380
17.03.2021,12:25:05.701,5.380
17.03.2021,12:25:06.755,5.380
17.03.2021,12:25:07.818,5.380
17.03.2021,12:25:08.872,5.380
17.03.2021,12:25:09.937,5.380
17.03.2021,12:25:10.984,5.380
17.03.2021,12:25:12.049,5.380
17.03.2021,12:25:13.100,5.380
17.03.2021,12:25:14.167,5.380
17.03.2021,12:25:15.227,5.380
17.03.2021,12:25:16.278,5.380
17.03.2021,12:25:17.342,5.380
17.03.2021,12:25:18.394,5.380
17.03.2021,12:25:19.458,5.380
17.03.2021,12:25:20.509,5.380
17.03.2021,12:25:21.573,5.380
17.03.2021,12:25:22.624,5.380
17.03.2021,12:25:23.688,5.380
17.03.2021,12:25:24.751,5.380
17.03.2021,12:25:25.803,5.380
17.03.2021,12:25:26.866,5.380
17.03.2021,12:25:27.918,5.380
17.03.2021,12:25:28.983,5.380
17.03.2021,12:25:30.038,5.380
17.03.2021,12:25:31.098,5.380
17.03.2021,12:25:32.159,5.390
17.03.2021,12:25:33.213,5.390
17.03.2021,12:25:34.277,5.390
17.03.2021,12:25:35.328,5.390
17.03.2021,12:25:36.392,5.390
17.03.2021,12:25:37.447,5.390
17.03.2021,12:25:38.509,5.390
17.03.2021,12:25:39.558,5.390
17.03.2021,12:25:40.622,5.390
17.03.2021,12:25:41.676,5.390
17.03.2021,12:25:42.744,5.390
17.03.2021,12:25:43.800,5.390
17.03.2021,12:25:44.853,5.390
17.03.2021,12:25:45.917,5.390
17.03.2021,12:25:46.969,5.390
17.03.2021,12:25:48.034,5.390
17.03.2021,12:25:49.084,5.390
17.03.2021,12:25:50.148,5.390
17.03.2021,12:25:51.200,5.390
17.03.2021,12:25:52.265,5.390
17.03.2021,12:25:53.315,5.380
17.03.2021,12:25:54.379,5.380
17.03.2021,12:25:55.441,5.390
17.03.2021,12:25:56.497,5.390
17.03.2021,12:25:57.558,5.400
17.03.2021,12:25:58.612,5.410
17.03.2021,12:25:59.674,5.410
17.03.2021,12:26:00.724,5.420
17.03.2021,12:26:01.789,5.430
17.03.2021,12:26:02.840,5.440
17.03.2021,12:26:03.909,5.450
17.03.2021,12:26:04.959,5.460
17.03.2021,12:26:06.020,5.470
17.03.2021,12:26:07.083,5.480
17.03.2021,12:26:08.136,5.480
17.03.2021,12:26:09.199,5.490
17.03.2021,12:26:10.250,5.510
17.03.2021,12:26:11.314,5.530
17.03.2021,12:26:12.366,5.540
17.03.2021,12:26:13.430,5.550
17.03.2021,12:26:14.481,5.550
17.03.2021,12:26:15.547,5.560
17.03.2021,12:26:16.601,5.560
17.03.2021,12:26:17.661,5.560
17.03.2021,12:26:18.722,5.560
17.03.2021,12:26:19.777,5.560
17.03.2021,12:26:20.840,5.560
17.03.2021,12:26:21.892,5.560
17.03.2021,12:26:22.956,5.560
17.03.2021,12:26:24.007,5.560
17.03.2021,12:26:25.078,5.560
17.03.2021,12:26:26.122,5.560
17.03.2021,12:26:27.185,5.570
17.03.2021,12:26:28.247,5.570
17.03.2021,12:26:29.301,5.570
17.03.2021,12:26:30.364,5.570
17.03.2021,12:26:31.415,5.570
17.03.2021,12:26:32.479,5.570
17.03.2021,12:26:33.534,5.570
17.03.2021,12:26:34.594,5.570
17.03.2021,12:26:35.655,5.570
17.03.2021,12:26:36.709,5.570
17.03.2021,12:26:37.772,5.570
17.03.2021,12:26:38.825,5.570
17.03.2021,12:26:39.888,5.570
17.03.2021,12:26:40.940,5.570
17.03.2021,12:26:42.003,5.570
17.03.2021,12:26:43.058,5.570
17.03.2021,12:26:44.118,5.570
17.03.2021,12:26:45.186,5.570
17.03.2021,12:26:46.232,5.570
17.03.2021,12:26:47.296,5.570
17.03.2021,12:26:48.349,5.570
17.03.2021,12:26:49.412,5.570
17.03.2021,12:26:50.461,5.570
17.03.2021,12:26:51.524,5.570
17.03.2021,12:26:52.588,5.570
17.03.2021,12:26:53.639,5.570
17.03.2021,12:26:54.704,5.570
17.03.2021,12:26:55.754,5.570
17.03.2021,12:26:56.818,5.570
17.03.2021,12:26:57.869,5.570
17.03.2021,12:26:58.933,5.570
17.03.2021,12:26:59.995,5.570
17.03.2021,12:27:01.050,5.570
17.03.2021,12:27:02.115,5.570
17.03.2021,12:27:03.165,5.570
17.03.2021,12:27:04.231,5.570
17.03.2021,12:27:05.282,5.570
17.03.2021,12:27:06.342,5.570
17.03.2021,12:27:07.403,5.570
17.03.2021,12:27:08.457,5.570
17.03.2021,12:27:09.520,5.570
17.03.2021,12:27:10.571,5.580
17.03.2021,12:27:11.634,5.580
17.03.2021,12:27:12.686,5.580
17.03.2021,12:27:13.750,5.580
17.03.2021,12:27:14.812,5.580
17.03.2021,12:27:15.866,5.580
17.03.2021,12:27:16.928,5.580
17.03.2021,12:27:17.979,5.580
17.03.2021,12:27:19.043,5.580
17.03.2021,12:27:20.096,5.580
17.03.2021,12:27:21.158,5.580
17.03.2021,12:27:22.212,5.580
17.03.2021,12:27:23.274,5.580
17.03.2021,12:27:24.337,5.580
17.03.2021,12:27:25.387,5.580
17.03.2021,12:27:26.451,5.580
17.03.2021,12:27:27.502,5.580
17.03.2021,12:27:28.566,5.580
17.03.2021,12:27:29.617,5.580
17.03.2021,12:27:30.682,5.580
17.03.2021,12:27:31.745,5.580
17.03.2021,12:27:32.795,5.580
17.03.2021,12:27:33.859,5.580
17.03.2021,12:27:34.910,5.580
17.03.2021,12:27:35.974,5.580
17.03.2021,12:27:37.025,5.580
17.03.2021,12:27:38.091,5.580
17.03.2021,12:27:39.151,5.580
17.03.2021,12:27:40.208,5.580
17.03.2021,12:27:41.267,5.580
17.03.2021,12:27:42.320,5.580
17.03.2021,12:27:43.382,5.580
17.03.2021,12:27:44.434,5.580
17.03.2021,12:27:45.497,5.580
17.03.2021,12:27:46.559,5.580
17.03.2021,12:27:47.612,5.580
17.03.2021,12:27:48.677,5.580
17.03.2021,12:27:49.728,5.580
17.03.2021,12:27:50.795,5.580
17.03.2021,12:27:51.845,5.580
17.03.2021,12:27:52.906,5.580
17.03.2021,12:27:53.958,5.580
17.03.2021,12:27:55.022,5.580
17.03.2021,12:27:56.085,5.580
17.03.2021,12:27:57.136,5.580
17.03.2021,12:27:58.199,5.580
17.03.2021,12:27:59.250,5.580
17.03.2021,12:28:00.314,5.580
17.03.2021,12:28:01.366,5.580
17.03.2021,12:28:02.431,5.580
17.03.2021,12:28:03.491,5.580
17.03.2021,12:28:04.544,5.580
17.03.2021,12:28:05.609,5.580
17.03.2021,12:28:06.661,5.580
17.03.2021,12:28:07.725,5.580
17.03.2021,12:28:08.776,5.580
17.03.2021,12:28:09.840,5.580
17.03.2021,12:28:10.891,5.580
17.03.2021,12:28:11.956,5.580
17.03.2021,12:28:13.007,5.580
17.03.2021,12:28:14.075,5.580
17.03.2021,12:28:15.133,5.580
17.03.2021,12:28:16.186,5.580
17.03.2021,12:28:17.250,5.580
17.03.2021,12:28:18.301,5.580
17.03.2021,12:28:19.366,5.580
17.03.2021,12:28:20.417,5.580
17.03.2021,12:28:21.481,5.580
17.03.2021,12:28:22.532,5.580
17.03.2021,12:28:23.597,5.580
17.03.2021,12:28:24.658,5.580
17.03.2021,12:28:25.713,5.580
17.03.2021,12:28:26.778,5.580
17.03.2021,12:28:27.828,5.580
17.03.2021,12:28:28.892,5.580
17.03.2021,12:28:29.941,5.580
17.03.2021,12:28:31.006,5.580
17.03.2021,12:28:32.059,5.580
17.03.2021,12:28:33.120,5.580
17.03.2021,12:28:34.184,5.580
17.03.2021,12:28:35.236,5.580
17.03.2021,12:28:36.297,5.580
17.03.2021,12:28:37.348,5.580
17.03.2021,12:28:38.412,5.580
17.03.2021,12:28:39.465,5.580
17.03.2021,12:28:40.527,5.580
17.03.2021,12:28:41.593,5.580
17.03.2021,12:28:42.643,5.580
17.03.2021,12:28:43.708,5.580
17.03.2021,12:28:44.759,5.580
17.03.2021,12:28:45.829,5.580
17.03.2021,12:28:46.872,5.580
17.03.2021,12:28:47.935,5.580
17.03.2021,12:28:49.002,5.580
17.03.2021,12:28:50.053,5.580
17.03.2021,12:28:51.119,5.580
17.03.2021,12:28:52.168,5.580
17.03.2021,12:28:53.228,5.580
17.03.2021,12:28:54.283,5.580
17.03.2021,12:28:55.343,5.580
17.03.2021,12:28:56.406,5.580
17.03.2021,12:28:57.459,5.580
17.03.2021,12:28:58.523,5.580
17.03.2021,12:28:59.575,5.580
17.03.2021,12:29:00.639,5.580
17.03.2021,12:29:01.689,5.580
17.03.2021,12:29:02.754,5.580
17.03.2021,12:29:03.815,5.580
17.03.2021,12:29:04.869,5.580
17.03.2021,12:29:05.932,5.580
17.03.2021,12:29:06.984,5.580
17.03.2021,12:29:08.046,5.580
17.03.2021,12:29:09.097,5.580
17.03.2021,12:29:10.161,5.580
17.03.2021,12:29:11.212,5.580
17.03.2021,12:29:12.277,5.580
17.03.2021,12:29:13.339,5.580
17.03.2021,12:29:14.395,5.580
17.03.2021,12:29:15.454,5.580
17.03.2021,12:29:16.510,5.580
17.03.2021,12:29:17.574,5.580
17.03.2021,12:29:18.622,5.580
17.03.2021,12:29:19.686,5.580
17.03.2021,12:29:20.747,5.580
17.03.2021,12:29:21.801,5.580
17.03.2021,12:29:22.864,5.580
17.03.2021,12:29:23.914,5.580
17.03.2021,12:29:24.981,5.580
17.03.2021,12:29:26.029,5.580
17.03.2021,12:29:27.092,5.580
17.03.2021,12:29:28.154,5.580
17.03.2021,12:29:29.207,5.580
17.03.2021,12:29:30.270,5.580
17.03.2021,12:29:31.321,5.580
17.03.2021,12:29:32.387,5.580
17.03.2021,12:29:33.437,5.580
17.03.2021,12:29:34.501,5.580
17.03.2021,12:29:35.564,5.580
17.03.2021,12:29:36.615,5.580
17.03.2021,12:29:37.679,5.580
17.03.2021,12:29:38.730,5.580
17.03.2021,12:29:39.793,5.580
17.03.2021,12:29:40.846,5.580
17.03.2021,12:29:41.908,5.580
17.03.2021,12:29:42.972,5.580
17.03.2021,12:29:44.024,5.580
17.03.2021,12:29:45.088,5.580
17.03.2021,12:29:46.138,5.580
17.03.2021,12:29:47.202,5.580
17.03.2021,12:29:48.257,5.580
17.03.2021,12:29:49.316,5.580
17.03.2021,12:29:50.378,5.580
17.03.2021,12:29:51.433,5.580
17.03.2021,12:29:52.494,5.580
17.03.2021,12:29:53.546,5.580
17.03.2021,12:29:54.613,5.580
17.03.2021,12:29:55.660,5.580
17.03.2021,12:29:56.724,5.580
17.03.2021,12:29:57.787,5.580
17.03.2021,12:29:58.838,5.580
17.03.2021,12:29:59.905,5.580
17.03.2021,12:30:00.954,5.580
17.03.2021,12:30:02.018,5.580
17.03.2021,12:30:03.067,5.580
17.03.2021,12:30:04.131,5.580
17.03.2021,12:30:05.194,5.580
17.03.2021,12:30:06.248,5.580
17.03.2021,12:30:07.312,5.580
17.03.2021,12:30:08.363,5.580
17.03.2021,12:30:09.429,5.580
17.03.2021,12:30:10.476,5.580
17.03.2021,12:30:11.540,5.580
17.03.2021,12:30:12.603,5.580
17.03.2021,12:30:13.655,5.580
17.03.2021,12:30:14.718,5.580
17.03.2021,12:30:15.769,5.580
17.03.2021,12:30:16.837,5.580
17.03.2021,12:30:17.884,5.580
17.03.2021,12:30:18.948,5.580
17.03.2021,12:30:20.009,5.580
17.03.2021,12:30:21.063,5.580
17.03.2021,12:30:22.127,5.580
17.03.2021,12:30:23.178,5.580
17.03.2021,12:30:24.242,5.580
17.03.2021,12:30:25.292,5.580
17.03.2021,12:30:26.357,5.580
17.03.2021,12:30:27.409,5.580
17.03.2021,12:30:28.472,5.580
17.03.2021,12:30:29.538,5.580
17.03.2021,12:30:30.589,5.580
17.03.2021,12:30:31.652,5.580
17.03.2021,12:30:32.704,5.580
17.03.2021,12:30:33.765,5.580
17.03.2021,12:30:34.817,5.580
17.03.2021,12:30:35.880,5.580
17.03.2021,12:30:36.946,5.580
17.03.2021,12:30:37.995,5.580
17.03.2021,12:30:39.058,5.580
17.03.2021,12:30:40.109,5.580
17.03.2021,12:30:41.173,5.580
17.03.2021,12:30:42.224,5.580
17.03.2021,12:30:43.289,5.580
17.03.2021,12:30:44.353,5.580
17.03.2021,12:30:45.403,5.580
17.03.2021,12:30:46.470,5.580
17.03.2021,12:30:47.518,5.580
17.03.2021,12:30:48.582,5.580
17.03.2021,12:30:49.633,5.580
17.03.2021,12:30:50.696,5.580
17.03.2021,12:30:51.760,5.580
17.03.2021,12:30:52.811,5.580
17.03.2021,12:30:53.874,5.580
17.03.2021,12:30:54.925,5.580
17.03.2021,12:30:55.989,5.580
17.03.2021,12:30:57.051,5.580
17.03.2021,12:30:58.104,5.580
17.03.2021,12:30:59.167,5.580
17.03.2021,12:31:00.219,5.580
17.03.2021,12:31:01.283,5.580
17.03.2021,12:31:02.334,5.580
17.03.2021,12:31:03.399,5.580
17.03.2021,12:31:04.453,5.580
17.03.2021,12:31:05.516,5.580
17.03.2021,12:31:06.579,5.580
17.03.2021,12:31:07.629,5.580
17.03.2021,12:31:08.692,5.580
17.03.2021,12:31:09.745,5.580
17.03.2021,12:31:10.811,5.580
17.03.2021,12:31:11.862,5.580
17.03.2021,12:31:12.922,5.580
17.03.2021,12:31:13.983,5.580
17.03.2021,12:31:15.036,5.580
17.03.2021,12:31:16.103,5.590
17.03.2021,12:31:17.151,5.590
17.03.2021,12:31:18.215,5.590
17.03.2021,12:31:19.270,5.590
17.03.2021,12:31:20.330,5.590
17.03.2021,12:31:21.392,5.590
17.03.2021,12:31:22.449,5.590
17.03.2021,12:31:23.508,5.590
17.03.2021,12:31:24.562,5.590
17.03.2021,12:31:25.625,5.580
17.03.2021,12:31:26.674,5.580
17.03.2021,12:31:27.737,5.580
17.03.2021,12:31:28.803,5.590
17.03.2021,12:31:29.852,5.590
17.03.2021,12:31:30.916,5.590
17.03.2021,12:31:31.968,5.590
17.03.2021,12:31:33.033,5.590
17.03.2021,12:31:34.084,5.590
17.03.2021,12:31:35.145,5.590
17.03.2021,12:31:36.212,5.590
17.03.2021,12:31:37.262,5.590
17.03.2021,12:31:38.325,5.590
17.03.2021,12:31:39.376,5.590
17.03.2021,12:31:40.440,5.590
17.03.2021,12:31:41.491,5.590
17.03.2021,12:31:42.555,5.590
17.03.2021,12:31:43.617,5.590
17.03.2021,12:31:44.671,5.590
17.03.2021,12:31:45.733,5.590
17.03.2021,12:31:46.785,5.590
17.03.2021,12:31:47.848,5.590
17.03.2021,12:31:48.900,5.590
17.03.2021,12:31:49.962,5.590
17.03.2021,12:31:51.023,5.590
17.03.2021,12:31:52.079,5.590
17.03.2021,12:31:53.141,5.590
17.03.2021,12:31:54.192,5.590
17.03.2021,12:31:55.258,5.590
17.03.2021,12:31:56.307,5.590
17.03.2021,12:31:57.371,5.590
17.03.2021,12:31:58.423,5.590
17.03.2021,12:31:59.491,5.590
17.03.2021,12:32:00.548,5.590
17.03.2021,12:32:01.602,5.590
17.03.2021,12:32:02.670,5.590
17.03.2021,12:32:03.716,5.590
17.03.2021,12:32:04.782,5.590
17.03.2021,12:32:05.833,5.590
17.03.2021,12:32:06.898,5.590
17.03.2021,12:32:07.946,5.590
17.03.2021,12:32:09.010,5.590
17.03.2021,12:32:10.073,5.590
17.03.2021,12:32:11.126,5.590
17.03.2021,12:32:12.189,5.590
17.03.2021,12:32:13.240,5.590
17.03.2021,12:32:14.306,5.590
17.03.2021,12:32:15.358,5.590
17.03.2021,12:32:16.421,5.590
17.03.2021,12:32:17.482,5.590
17.03.2021,12:32:18.534,5.590
17.03.2021,12:32:19.597,5.590
17.03.2021,12:32:20.648,5.590
17.03.2021,12:32:21.713,5.590
17.03.2021,12:32:22.773,5.590
17.03.2021,12:32:23.827,5.590
17.03.2021,12:32:24.890,5.590
17.03.2021,12:32:25.941,5.590
17.03.2021,12:32:27.008,5.590
17.03.2021,12:32:28.060,5.590
17.03.2021,12:32:29.123,5.590
17.03.2021,12:32:30.172,5.590
17.03.2021,12:32:31.239,5.590
17.03.2021,12:32:32.300,5.590
17.03.2021,12:32:33.351,5.590
17.03.2021,12:32:34.416,5.590
17.03.2021,12:32:35.466,5.590
17.03.2021,12:32:36.530,5.590
17.03.2021,12:32:37.583,5.590
17.03.2021,12:32:38.644,5.590
17.03.2021,12:32:39.708,5.590
17.03.2021,12:32:40.759,5.590
17.03.2021,12:32:41.823,5.590
17.03.2021,12:32:42.876,5.590
17.03.2021,12:32:43.938,5.590
17.03.2021,12:32:44.989,5.590
17.03.2021,12:32:46.053,5.590
17.03.2021,12:32:47.115,5.590
17.03.2021,12:32:48.168,5.590
17.03.2021,12:32:49.232,5.590
17.03.2021,12:32:50.282,5.590
17.03.2021,12:32:51.345,5.590
17.03.2021,12:32:52.396,5.590
17.03.2021,12:32:53.460,5.590
17.03.2021,12:32:54.521,5.590
17.03.2021,12:32:55.575,5.590
17.03.2021,12:32:56.638,5.590
17.03.2021,12:32:57.692,5.590
17.03.2021,12:32:58.756,5.590
17.03.2021,12:32:59.804,5.590
17.03.2021,12:33:00.868,5.590
17.03.2021,12:33:01.930,5.590
17.03.2021,12:33:02.983,5.590
17.03.2021,12:33:04.048,5.590
17.03.2021,12:33:05.101,5.590
17.03.2021,12:33:06.164,5.590
17.03.2021,12:33:07.214,5.590
17.03.2021,12:33:08.278,5.590
17.03.2021,12:33:09.329,5.590
17.03.2021,12:33:10.392,5.590
17.03.2021,12:33:11.456,5.590
17.03.2021,12:33:12.508,5.590
17.03.2021,12:33:13.573,5.590
17.03.2021,12:33:14.623,5.590
17.03.2021,12:33:15.688,5.590
17.03.2021,12:33:16.738,5.590
17.03.2021,12:33:17.801,5.590
17.03.2021,12:33:18.863,5.590
17.03.2021,12:33:19.917,5.590
17.03.2021,12:33:20.981,5.590
17.03.2021,12:33:22.034,5.590
17.03.2021,12:33:23.098,5.590
17.03.2021,12:33:24.149,5.590
17.03.2021,12:33:25.211,5.590
17.03.2021,12:33:26.262,5.590
17.03.2021,12:33:27.326,5.590
17.03.2021,12:33:28.391,5.590
17.03.2021,12:33:29.443,5.590
17.03.2021,12:33:30.508,5.590
17.03.2021,12:33:31.556,5.590
17.03.2021,12:33:32.619,5.590
17.03.2021,12:33:33.670,5.590
17.03.2021,12:33:34.734,5.590
17.03.2021,12:33:35.798,5.590
17.03.2021,12:33:36.849,5.590
17.03.2021,12:33:37.912,5.590
17.03.2021,12:33:38.964,5.590
17.03.2021,12:33:40.028,5.590
17.03.2021,12:33:41.079,5.590
17.03.2021,12:33:42.142,5.590
17.03.2021,12:33:43.206,5.590
17.03.2021,12:33:44.257,5.590
17.03.2021,12:33:45.321,5.590
17.03.2021,12:33:46.372,5.590
17.03.2021,12:33:47.435,5.590
17.03.2021,12:33:48.497,5.590
17.03.2021,12:33:49.552,5.590
17.03.2021,12:33:50.613,5.590
17.03.2021,12:33:51.665,5.590
17.03.2021,12:33:52.730,5.590
17.03.2021,12:33:53.784,5.590
17.03.2021,12:33:54.847,5.590
17.03.2021,12:33:55.905,5.590
17.03.2021,12:33:56.961,5.590
17.03.2021,12:33:58.025,5.590
